time [s];f [Hz];f_delta [Hz];delta P [MW];FRCE [MW];aFRR FRCE (open loop) [MW];FCR P [MW];aFRR P [MW];mFRR P [MW];SB P [MW];insufficient pos. aFRR;insufficient neg. aFRR;insufficient pos. mFRR;insufficient neg. mFRR;AEP [EUR/MWh];
1435;49.9999342051583;6.579484170288197e-05;0.019368225251156446;100.0;0.978475472812363;0.09909659380014091;99.02840228724975;0.0;0.0;False;False;False;False;38.32665939709259
1436;49.99993447361263;6.552638736678773e-05;0.019289199562138037;100.0;0.9744831235895788;0.09869226255432295;99.03236657401891;0.0;0.0;False;False;False;False;38.32565279199714
1437;49.99993474097163;6.52590283678478e-05;0.019210496314840952;100.0;0.9705070638452895;0.0982895810501816;99.03631468581302;0.0;0.0;False;False;False;False;38.3246499875129
1438;49.99993500723976;6.499276023674838e-05;0.019132114145776313;100.0;0.9665472271069575;0.0978885425517717;99.04024668862806;0.0;0.0;False;False;False;False;38.32365096232019
1439;49.99993527242147;6.472757853259736e-05;0.019054051742500633;100.0;0.962603547187129;0.09748914035512257;99.04416264819127;0.0;0.0;False;False;False;False;38.32265569525781
1440;49.999935536521185;6.446347881450265e-05;0.01897630795110672;100.0;0.9586759581791284;0.09709136779889604;99.04806262996215;0.0;0.0;False;False;False;False;38.321664165321536
1441;49.99993579954333;6.420045666999386e-05;0.018898881349414864;100.0;0.9547643944014368;0.09669521822175398;99.05194669913188;0.0;0.0;False;False;False;False;38.32067635166271
1442;49.9999360614923;6.393850770081144e-05;0.018821770677774907;100.0;0.9508687904848614;0.09630068500499078;99.05581492062787;0.0;0.0;False;False;False;False;38.3196922335868
1443;49.99993632237248;6.367762752290673e-05;0.018744974623530197;100.0;0.9469890813033999;0.09590776155121716;99.05966735911136;0.0;0.0;False;False;False;False;38.31871179055193
1444;49.99993658218822;6.341781178065276e-05;0.018668491822609212;100.0;0.9431252019979297;0.0955164412843601;99.06350407897901;0.0;0.0;False;False;False;False;38.31773500216755
1445;49.99993684094387;6.31590561326334e-05;0.018592321075317386;100.0;0.9392770879966434;0.09512671767097913;99.06732514436553;0.0;0.0;False;False;False;False;38.31676184819302
1446;49.99993709864374;6.290135625874882e-05;0.018516461133728512;100.0;0.9354446749690766;0.0947385841989501;99.07113061914423;0.0;0.0;False;False;False;False;38.31579230853622
1447;49.999937355292154;6.264470784600462e-05;0.018440910808948274;100.0;0.931627898857883;0.09435203438812323;99.07492056692772;0.0;0.0;False;False;False;False;38.31482636325219
1448;49.999937610893404;6.238910659561725e-05;0.018365668757809317;100.0;0.927826695845468;0.09396706176900693;99.07869505106774;0.0;0.0;False;False;False;False;38.31386399254183
1449;49.999937865451756;6.213454824433029e-05;0.01829073359429856;100.0;0.9240410023864598;0.09358365989342587;99.08245413466004;0.0;0.0;False;False;False;False;38.312905176750554
1450;49.999938118971464;6.188102853599275e-05;0.018216104205563965;100.0;0.9202707552252463;0.09320182236649543;99.08619788054061;0.0;0.0;False;False;False;False;38.311949896366954
1451;49.999938371456764;6.162854323576994e-05;0.01814177933019323;100.0;0.9165158913236837;0.09282154280398913;99.0899263512903;0.0;0.0;False;False;False;False;38.310998132021496
1452;49.999938622911884;6.137708811593257e-05;0.018067757771149218;100.0;0.9127763479211524;0.09244281485365491;99.0936396092346;0.0;0.0;False;False;False;False;38.31004986448529
1453;49.99993887334102;6.112665897717307e-05;0.017994038183459793;100.0;0.9090520624914404;0.09206563217389885;99.09733771644447;0.0;0.0;False;False;False;False;38.309105074668786
1454;49.999939122748366;6.0877251634394725e-05;0.017920619393450465;100.0;0.9053429727962481;0.0916899884657596;99.10102073473585;0.0;0.0;False;False;False;False;38.30816374362048
1455;49.99993937113808;6.0628861916711685e-05;0.017847500192416987;100.0;0.9016490168316977;0.09131587745159209;99.1046887256765;0.0;0.0;False;False;False;False;38.30722585252575
1456;49.99993961851433;6.038148566744894e-05;0.01777467932943466;100.0;0.8979701328428149;0.09094329287506753;99.10834175057876;0.0;0.0;False;False;False;False;38.30629138270554
1457;49.99993986488124;6.01351187583532e-05;0.017702155518676932;100.0;0.894306259330719;0.09057222850117341;99.11197987050694;0.0;0.0;False;False;False;False;38.30536031561522
1458;49.99994011024293;5.9889757068276595e-05;0.017629927652563993;100.0;0.8906573350673312;0.0902026781375298;99.11560314627727;0.0;0.0;False;False;False;False;38.30443263284333
1459;49.9999403546035;5.964539649738754e-05;0.017557994480000616;100.0;0.8870232990410329;0.08983463560241489;99.11921163845585;0.0;0.0;False;False;False;False;38.30350831611041
1460;49.99994059796704;5.94020329600653e-05;0.017486354822409567;100.0;0.8834040905126841;0.0894680947460813;99.1228054073616;0.0;0.0;False;False;False;False;38.30258734726782
1461;49.99994084033761;5.915966239200543e-05;0.017415007468201793;100.0;0.8797996489804234;0.08910304944009795;99.12638451306722;0.0;0.0;False;False;False;False;38.30166970829655
1462;49.999941081719264;5.891828073600891e-05;0.017343951283748993;100.0;0.8762099142002882;0.08873949358800814;99.12994901540367;0.0;0.0;False;False;False;False;38.30075538130614
1463;49.999941322116044;5.8677883956193e-05;0.017273184994621715;100.0;0.8726348261491381;0.08837742110401337;99.13349897395449;0.0;0.0;False;False;False;False;38.29984434853344
1464;49.99994156153196;5.843846803799124e-05;0.017202707401935413;100.0;0.8690743250735977;0.0880168259342895;99.13703444805904;0.0;0.0;False;False;False;False;38.298936592341555
1465;49.999941799971026;5.820002897394261e-05;0.01713251738794952;100.0;0.8655283514655565;0.08765770205698686;99.14055549681808;0.0;0.0;False;False;False;False;38.298032095218694
1466;49.999942037437215;5.7962562785007776e-05;0.017062613697746087;100.0;0.8619968460345433;0.08730004346091391;99.1440621790886;0.0;0.0;False;False;False;False;38.29713083977707
1467;49.9999422739345;5.7726065499252854e-05;0.01699299526416098;100.0;0.8584797497672412;0.08694384417751166;99.14755455348904;0.0;0.0;False;False;False;False;38.29623280875182
1468;49.999942509466834;5.749053316606023e-05;0.01692366088590802;100.0;0.8549770038572859;0.08658909824887928;99.15103267839712;0.0;0.0;False;False;False;False;38.2953379849999
1469;49.99994274403816;5.7255961841917724e-05;0.01685460944462136;100.0;0.8514885497613989;0.08623579974909035;99.15449661195372;0.0;0.0;False;False;False;False;38.294446351499055
1470;49.99994297765239;5.702234761173486e-05;0.016785839692417426;100.0;0.8480143291521642;0.08588394276287659;99.15794641206365;0.0;0.0;False;False;False;False;38.293557891346694
1471;49.99994321031343;5.678968656752659e-05;0.01671735056706325;100.0;0.8445542839716609;0.08553352141760229;99.16138213639104;0.0;0.0;False;False;False;False;38.29267258775892
1472;49.99994344202518;5.6557974822624146e-05;0.016649140882051938;100.0;0.8411083563710235;0.08518452985128988;99.16480384236915;0.0;0.0;False;False;False;False;38.29179042406944
1473;49.9999436727915;5.63272084974642e-05;0.016581209533939045;100.0;0.8376764887546244;0.08483696223393622;99.16821158719458;0.0;0.0;False;False;False;False;38.290911383728535
1474;49.99994390261626;5.6097383740905116e-05;0.016513555292590354;100.0;0.8342586237425564;0.0844908127461963;99.17160542783063;0.0;0.0;False;False;False;False;38.29003545030209
1475;49.99994413150329;5.58684967089107e-05;0.016446177124066708;100.0;0.8308547042215793;0.08414607561135767;99.17498542101049;0.0;0.0;False;False;False;False;38.28916260747054
1476;49.99994435945642;5.5640543578761026e-05;0.016379073867327065;100.0;0.8274646732769639;0.08380274506336605;99.17835162323367;0.0;0.0;False;False;False;False;38.28829283902791
1477;49.999944586479465;5.541352053484161e-05;0.016312244451611946;100.0;0.8240884742500469;0.08346081536814154;99.1817040907702;0.0;0.0;False;False;False;False;38.28742612888082
1478;49.99994481257622;5.518742378285424e-05;0.01624568768099266;100.0;0.8207260506906664;0.08312028080226241;99.18504287965837;0.0;0.0;False;False;False;False;38.286562461047495
1479;49.99994503775046;5.496224954271156e-05;0.016179402451740543;100.0;0.8173773464027931;0.08278113567428136;99.18836804570893;0.0;0.0;False;False;False;False;38.28570181965682
1480;49.999945262005944;5.47379940556425e-05;0.016113387648701405;100.0;0.8140423054079946;0.08244337431406734;99.19167964450803;0.0;0.0;False;False;False;False;38.2848441889474
1481;49.99994548534643;5.451465356998142e-05;0.01604764224560995;100.0;0.8107208719641505;0.08210699108346375;99.19497773141097;0.0;0.0;False;False;False;False;38.28398955326657
1482;49.999945707775645;5.429222435537895e-05;0.01598216509893291;100.0;0.807412990539035;0.08177198035497213;99.19826236154921;0.0;0.0;False;False;False;False;38.283137897069516
1483;49.99994592929731;5.4070702688591155e-05;0.015916955157749157;100.0;0.8041186058466536;0.08143833653306842;99.20153358982706;0.0;0.0;False;False;False;False;38.282289204918285
1484;49.99994614991513;5.3850084867690384e-05;0.01585201125698177;100.0;0.8008376628071829;0.08110605403288673;99.20479147092811;0.0;0.0;False;False;False;False;38.28144346148095
1485;49.999946369632795;5.363036720495984e-05;0.015787332326269166;100.0;0.7975701065839189;0.08077512730153558;99.20803605931091;0.0;0.0;False;False;False;False;38.28060065153063
1486;49.99994658845397;5.3411546026893575e-05;0.015722917285771132;100.0;0.7943158825552388;0.08044555080743976;99.21126740921137;0.0;0.0;False;False;False;False;38.27976075994464
1487;49.999946806382326;5.31936176741965e-05;0.015658765047916745;100.0;0.7910749363228717;0.08011731904034036;99.21448557464451;0.0;0.0;False;False;False;False;38.278923771703575
1488;49.99994702342149;5.2976578508889816e-05;0.0155948745199197;100.0;0.7878472137101511;0.07979042651129475;99.21769060940697;0.0;0.0;False;False;False;False;38.27808967189046
1489;49.9999472395751;5.2760424900100134e-05;0.015531244705911718;100.0;0.7846326607705123;0.07946486776333472;99.22088256707256;0.0;0.0;False;False;False;False;38.277258445689874
1490;49.99994745484676;5.254515323827036e-05;0.015467874500345147;100.0;0.781431223759256;0.0791406373501502;99.22406150099884;0.0;0.0;False;False;False;False;38.27643007838705
1491;49.99994766924008;5.233075992094882e-05;0.015404762898654667;100.0;0.7782428491703257;0.07881772985740554;99.2272274643246;0.0;0.0;False;False;False;False;38.27560455536708
1492;49.99994788275863;5.211724136700013e-05;0.015341908787178227;100.0;0.7750674836954659;0.07849613988142323;99.23038050997295;0.0;0.0;False;False;False;False;38.27478186211405
1493;49.99994809540599;5.190459400949976e-05;0.015279311153534536;100.0;0.7719050742644811;0.0781758620505002;99.23352069064853;0.0;0.0;False;False;False;False;38.27396198421016
1494;49.99994830718571;5.16928142886286e-05;0.01521696898592495;100.0;0.7687555680156919;0.07785689101424964;99.23664805884343;0.0;0.0;False;False;False;False;38.27314490733498
1495;49.999948518101334;5.148189866588382e-05;0.015154881165130973;100.0;0.7656189122896961;0.0775392214329429;99.2397626668357;0.0;0.0;False;False;False;False;38.272330617264586
1496;49.99994872815639;5.127184360986803e-05;0.01509304667585809;100.0;0.762495054663475;0.07722284799882573;99.2428645666876;0.0;0.0;False;False;False;False;38.27151909987074
1497;49.99994893735438;5.106264561760554e-05;0.015031464400493633;100.0;0.7593839429088689;0.07690776541480204;99.24595381025247;0.0;0.0;False;False;False;False;38.270710341120115
1498;49.999949145698814;5.0854301186120665e-05;0.014970133432811394;100.0;0.7562855250400133;0.07659396842640831;99.24903044916873;0.0;0.0;False;False;False;False;38.2699043270735
1499;49.99994935319316;5.0646806840859426e-05;0.014909052658182986;100.0;0.7531997492433504;0.076281451779181;99.25209453486637;0.0;0.0;False;False;False;False;38.26910104388497
1500;49.99994955984089;5.0440159107267846e-05;0.014848221176166021;100.0;0.7501265639577781;0.07597021026128914;99.25514611856327;0.0;0.0;False;False;False;False;38.268300477801176
1501;49.99994976564547;5.023435453210823e-05;0.014787637880488091;100.0;0.7470659177917014;0.07566023866090177;99.25818525127147;0.0;0.0;False;False;False;False;38.26750261516053
1502;49.999949970610324;5.002938967635373e-05;0.014727301773717727;100.0;0.7440177595923956;0.07535153179816234;99.2612119837921;0.0;0.0;False;False;False;False;38.26670744239245
1503;49.99995017473889;4.982526110808294e-05;0.014667211866012053;100.0;0.7409820384080916;0.0750440845145306;99.2642263667207;0.0;0.0;False;False;False;False;38.26591494601662
1504;49.999950378034576;4.9621965423796155e-05;0.014607367065735843;100.0;0.7379587034822919;0.07473789166212441;99.26722845044449;0.0;0.0;False;False;False;False;38.26512511264223
1505;49.99995058050078;4.941949921999367e-05;0.014547766505259574;100.0;0.7349477043002679;0.07443294813569423;99.27021828514832;0.0;0.0;False;False;False;False;38.26433792896722
1506;49.999950782140886;4.921785911449206e-05;0.0144884091087647;100.0;0.7319489905069787;0.0741292488299905;99.27319592080886;0.0;0.0;False;False;False;False;38.2635533817776
1507;49.99995098295827;4.901704173221333e-05;0.014429293918595931;100.0;0.7289625119886125;0.07382678867173809;99.27616140720122;0.0;0.0;False;False;False;False;38.26277145794666
1508;49.99995118295628;4.881704371939577e-05;0.014370419878360963;100.0;0.7259882188119775;0.07352556259832;99.27911479389516;0.0;0.0;False;False;False;False;38.261992144434295
1509;49.99995138213826;4.861786173648852e-05;0.014311786051493414;100.0;0.7230260612715824;0.07322556557909365;99.28205613026056;0.0;0.0;False;False;False;False;38.26121542828627
1510;49.99995158050755;4.841949245104615e-05;0.014253391512028202;100.0;0.7200759898519067;0.07292679260473278;99.2849854654647;0.0;0.0;False;False;False;False;38.26044129663356
1511;49.999951778067455;4.822193254483409e-05;0.014195235240748616;100.0;0.7171379552296884;0.07262923867656923;99.28790284847506;0.0;0.0;False;False;False;False;38.25966973669157
1512;49.999951974821286;4.802517871382861e-05;0.014137316230062424;100.0;0.7142119082928673;0.07233289881725113;99.29080832805755;0.0;0.0;False;False;False;False;38.258900735759546
1513;49.999952170772325;4.782922767532227e-05;0.014079633488506715;100.0;0.7112978001316321;0.07203776807074291;99.29370195278108;0.0;0.0;False;False;False;False;38.2581342812198
1514;49.99995236592385;4.763407614660764e-05;0.014022186144273974;100.0;0.708395582044929;0.07174384151298341;99.29658377101444;0.0;0.0;False;False;False;False;38.257370360537095
1515;49.99995256027913;4.743972087339898e-05;0.013964973130015323;100.0;0.7055052054998185;0.07145111421991146;99.2994538309309;0.0;0.0;False;False;False;False;38.256608961257946
1516;49.9999527538414;4.724615860141057e-05;0.013907993607290337;100.0;0.7026266222029562;0.07115958131009847;99.3023121805063;0.0;0.0;False;False;False;False;38.25585007100996
1517;49.9999529466139;4.7053386097672956e-05;0.013851246541989326;100.0;0.6997597840157823;0.07086923790211586;99.30515886752083;0.0;0.0;False;False;False;False;38.25509367750118
1518;49.99995313859986;4.6861400143427545e-05;0.013794731024717066;100.0;0.6969046430284465;0.07058007914650943;99.30799393955962;0.0;0.0;False;False;False;False;38.25433976851944
1519;49.99995332980247;4.667019752702117e-05;0.013738446166030371;100.0;0.6940611515161805;0.07029210021514132;99.31081744401462;0.0;0.0;False;False;False;False;38.25358833193173
1520;49.999953520224956;4.64797750439061e-05;0.013682390987867166;100.0;0.6912292619371243;0.07000529629053176;99.31362942808255;0.0;0.0;False;False;False;False;38.25283935568351
1521;49.99995370987048;4.62901295179563e-05;0.013626564428108168;100.0;0.6884089269449731;0.06971966256585915;99.31642993876952;0.0;0.0;False;False;False;False;38.25209282779814
1522;49.99995389874222;4.610125778015117e-05;0.013570965657109468;100.0;0.6856000994174565;0.06943519427693445;99.31921902288776;0.0;0.0;False;False;False;False;38.25134873637621
1523;49.999954086843324;4.5913156675680966e-05;0.013515593762861045;100.0;0.6828027323945349;0.06915188667022676;99.3219967270606;0.0;0.0;False;False;False;False;38.25060706959494
1524;49.99995427417694;4.5725823056841364e-05;0.013460447855493385;100.0;0.6800167791164853;0.06886973501352145;99.32476309772028;0.0;0.0;False;False;False;False;38.24986781570755
1525;49.99995446074621;4.55392537901389e-05;0.013405526960909242;100.0;0.6772421930043038;0.06858873458526205;99.32751818110829;0.0;0.0;False;False;False;False;38.24913096304268
1526;49.999954646554244;4.5353445756290967e-05;0.013350830131656721;100.0;0.6744789276811645;0.06830888068520835;99.33026202327957;0.0;0.0;False;False;False;False;38.24839650000376
1527;49.99995483160415;4.5168395850225806e-05;0.013296356443618151;100.0;0.6717269369574694;0.06803016863443645;99.33299467009925;0.0;0.0;False;False;False;False;38.24766441506842
1528;49.99995501589902;4.498410098108252e-05;0.013242105001651794;100.0;0.6689861748341599;0.06775259377533871;99.33571616724826;0.0;0.0;False;False;False;False;38.2469346967879
1529;49.999955199441935;4.4800558065105633e-05;0.01318807493339591;100.0;0.6662565954970745;0.06747615147162378;99.33842656021716;0.0;0.0;False;False;False;False;38.24620733378648
1530;49.99995538223597;4.461776403275053e-05;0.013134265291583347;100.0;0.6635381533121318;0.06720083709765845;99.341125894315;0.0;0.0;False;False;False;False;38.24548231476088
1531;49.999955564284164;4.443571583578887e-05;0.013080675153148036;100.0;0.660830802838106;0.0669266460491258;99.34381421466189;0.0;0.0;False;False;False;False;38.24475962847967
1532;49.999955745589574;4.425441042599232e-05;0.013027303733565532;100.0;0.6581344988344568;0.0666535737536833;99.34649156619673;0.0;0.0;False;False;False;False;38.24403926378276
1533;49.99995592615522;4.407384477644882e-05;0.012974150064181345;100.0;0.6554491962098723;0.06638161563898848;99.3491579936743;0.0;0.0;False;False;False;False;38.24332120958077
1534;49.99995610598413;4.3894015867351754e-05;0.012921213312225177;100.0;0.6527748500902106;0.06611076716467323;99.35181354166549;0.0;0.0;False;False;False;False;38.24260545485453
1535;49.999956285079314;4.3714920685999914e-05;0.012868492573133494;100.0;0.6501114157642292;0.06584102380102763;99.35445825456286;0.0;0.0;False;False;False;False;38.24189198865446
1536;49.99995646344375;4.353655624811381e-05;0.012815986863145667;100.0;0.6474588486994151;0.06557238102899987;99.35709217657315;0.0;0.0;False;False;False;False;38.2411808001001
1537;49.99995664108044;4.335891956230853e-05;0.012763695448015255;100.0;0.6448171045824296;0.06530483437217072;99.35971535172631;0.0;0.0;False;False;False;False;38.24047187837951
1538;49.999956817992334;4.318200766562086e-05;0.012711617304873357;100.0;0.6421861392230994;0.0650383793434628;99.36232782387025;0.0;0.0;False;False;False;False;38.23976521274875
1539;49.9999569941824;4.300581760219302e-05;0.012659751660692109;100.0;0.6395659086680041;0.06477301149843129;99.36492963667638;0.0;0.0;False;False;False;False;38.23906079253135
1540;49.99995716965358;4.283034642327266e-05;0.012608097669556173;100.0;0.6369563691085887;0.06450872640328953;99.36752083363666;0.0;0.0;False;False;False;False;38.23835860711779
1541;49.9999573444088;4.2655591201423704e-05;0.01255665441368592;100.0;0.6343574769161222;0.06424551963490899;99.3701014580646;0.0;0.0;False;False;False;False;38.23765864596495
1542;49.99995751845099;4.2481549009210084e-05;0.01250542111931452;100.0;0.6317691886627017;0.06398338680213556;99.37267155309796;0.0;0.0;False;False;False;False;38.23696089859562
1543;49.99995769178306;4.230821694051201e-05;0.012454396836830028;100.0;0.6291914610641811;0.06372232351381513;99.37523116169868;0.0;0.0;False;False;False;False;38.23626535459799
1544;49.999957864407904;4.213559209631512e-05;0.012403580762040178;100.0;0.6266242510452997;0.06346232541076802;99.37778032665436;0.0;0.0;False;False;False;False;38.23557200362512
1545;49.99995803632841;4.196367159181591e-05;0.012352972019670005;100.0;0.6240675156841604;0.06320338814447268;99.38031909057494;0.0;0.0;False;False;False;False;38.23488083539445
1546;49.99995820754745;4.1792452549316295e-05;0.01230256977790134;100.0;0.6215212122478988;0.06294550738772386;99.38284749590066;0.0;0.0;False;False;False;False;38.234191839687284
1547;49.99995837806789;4.162193211243448e-05;0.012252373134131744;100.0;0.6189852981630537;0.06268867882397444;99.38536558489439;0.0;0.0;False;False;False;False;38.23350500634834
1548;49.99995854789257;4.145210743189409e-05;0.012202381336265944;100.0;0.6164597310559117;0.06243289816865172;99.38787339964975;0.0;0.0;False;False;False;False;38.2328203252852
1549;49.99995871702434;4.1282975658418763e-05;0.012152593566028713;100.0;0.6139444687010354;0.06217816114784114;99.39037098208762;0.0;0.0;False;False;False;False;38.23213778646788
1550;49.99995888546602;4.111453397825926e-05;0.012103008832895057;100.0;0.6114394690350906;0.061924463487628145;99.39285837395661;0.0;0.0;False;False;False;False;38.23145737992832
1551;49.99995905322044;4.094677956345549e-05;0.012053626509057835;100.0;0.6089446902220601;0.06167180096738889;99.39533561683517;0.0;0.0;False;False;False;False;38.23077909575991
1552;49.99995922029038;4.077970962157451e-05;0.01200444558696745;100.0;0.6064600905207982;0.06142016934518324;99.39780275213514;0.0;0.0;False;False;False;False;38.230102924117006
1553;49.99995938667865;4.0613321353077936e-05;0.011955465420086853;100.0;0.6039856284331222;0.06116956443236177;99.40025982109647;0.0;0.0;False;False;False;False;38.229428855214515
1554;49.99995955238803;4.044761197263824e-05;0.011906685087851088;100.0;0.6015212625684399;0.060919982029616904;99.40270686479168;0.0;0.0;False;False;False;False;38.22875687932737
1555;49.999959717421284;4.028257871624419e-05;0.011858103714274648;100.0;0.5990669517362903;0.06067141795895736;99.4051439241247;0.0;0.0;False;False;False;False;38.2280869867901
1556;49.99995988178117;4.011821882698996e-05;0.011809720577417693;100.0;0.5966226549265201;0.06042386807436628;99.40757103983375;0.0;0.0;False;False;False;False;38.227419167996395
1557;49.999960045470445;3.995452955507517e-05;0.011761534895512682;100.0;0.5941883312737133;0.06017732824048494;99.40998825249066;0.0;0.0;False;False;False;False;38.2267534133986
1558;49.99996020849184;3.9791508157804856e-05;0.011713545828044403;100.0;0.5917639400792183;0.05993179433261275;99.41239560250192;0.0;0.0;False;False;False;False;38.22608971350732
1559;49.99996037084808;3.962915192090577e-05;0.01166575247594892;100.0;0.5893494408100679;0.059687262236707284;99.41479313010888;0.0;0.0;False;False;False;False;38.225428058890955
1560;49.99996053254188;3.946745812299923e-05;0.011618154201585185;100.0;0.5869447931318206;0.059443727881358654;99.417180875388;0.0;0.0;False;False;False;False;38.224768440175275
1561;49.999960693575936;3.930642406402285e-05;0.01157075009788855;100.0;0.5845499568212915;0.05920118718449885;99.4195588782529;0.0;0.0;False;False;False;False;38.224110848042976
1562;49.99996085395295;3.914604705101965e-05;0.011523539416216977;100.0;0.5821648918618365;0.058959636096034274;99.42192717845587;0.0;0.0;False;False;False;False;38.22345527323323
1563;49.999961013675595;3.898632440524352e-05;0.011476521348797064;100.0;0.5797895583771719;0.058719070576529475;99.4242858155835;0.0;0.0;False;False;False;False;38.222801706541304
1564;49.999961172746545;3.882725345505378e-05;0.011429695142794571;100.0;0.5774239166680957;0.05847948660786528;99.42663482906414;0.0;0.0;False;False;False;False;38.222150138818115
1565;49.99996133116846;3.866883154302059e-05;0.011383059989057642;100.0;0.5750679271833263;0.05824088018258067;99.42897425816325;0.0;0.0;False;False;False;False;38.22150056096979
1566;49.99996148894398;3.8511056018819545e-05;0.011336615131000372;100.0;0.5727215505458503;0.05800324731453088;99.43130414198569;0.0;0.0;False;False;False;False;38.22085296395728
1567;49.999961646075754;3.83539242463371e-05;0.011290359762853086;100.0;0.5703847475289479;0.05776658402822932;99.43362451948056;0.0;0.0;False;False;False;False;38.22020733879593
1568;49.999961802566396;3.819743360367056e-05;0.011244293127290916;100.0;0.5680574790730333;0.05753088636950565;99.43593542943223;0.0;0.0;False;False;False;False;38.2195636765551
1569;49.99996195841853;3.804158146891723e-05;0.011198414527569867;100.0;0.5657397062839493;0.05729615040550584;99.43823691047251;0.0;0.0;False;False;False;False;38.218921968357726
1570;49.999962113634766;3.7886365234385266e-05;0.011152723105880114;100.0;0.5634313903988044;0.057062372203375844;99.44052900107212;0.0;0.0;False;False;False;False;38.21828220537996
1571;49.99996226821769;3.7731782306593686e-05;0.01110721806070103;100.0;0.5611324928377996;0.0568295478515779;99.44281173954492;0.0;0.0;False;False;False;False;38.2176443788507
1572;49.999962422169894;3.757783010627236e-05;0.011061898649643354;100.0;0.5588429751787203;0.05659767345989053;99.44508516405074;0.0;0.0;False;False;False;False;38.217008480051284
1573;49.99996257549394;3.742450606125658e-05;0.011016764184418548;100.0;0.5565627991540936;0.05636674515940854;99.44734931259033;0.0;0.0;False;False;False;False;38.216374500315055
1574;49.9999627281924;3.7271807599381646e-05;0.010971813931519137;100.0;0.554291926645206;0.05613675909188487;99.44960422301267;0.0;0.0;False;False;False;False;38.21574243102699
1575;49.99996288026782;3.711973217690456e-05;0.010927047000734547;100.0;0.5520303196744862;0.05590771139907247;99.45184993301001;0.0;0.0;False;False;False;False;38.21511226362327
1576;49.99996303172275;3.696827725008234e-05;0.010882462775811064;100.0;0.5497779404651197;0.055679598265356844;99.45408648012224;0.0;0.0;False;False;False;False;38.21448398959098
1577;49.99996318255972;3.68174402822774e-05;0.01083806048580982;100.0;0.5475347513500282;0.055452415875123506;99.45631390173457;0.0;0.0;False;False;False;False;38.21385760046768
1578;49.99996333278124;3.6667218758168474e-05;0.01079383931646305;100.0;0.5453007148278317;0.055226160423416104;99.4585322350823;0.0;0.0;False;False;False;False;38.21323308784105
1579;49.99996348238984;3.6517610162434266e-05;0.010749798618860495;100.0;0.543075793569443;0.05500082813725271;99.46074151724633;0.0;0.0;False;False;False;False;38.21261044334849
1580;49.999963631388006;3.636861199396435e-05;0.010705937591723114;100.0;0.540859950368187;0.0547764152436514;99.46294178515521;0.0;0.0;False;False;False;False;38.211989658676806
1581;49.999963779778234;3.622022176585915e-05;0.010662255501884488;100.0;0.5386531481917842;0.054552917990946526;99.46513307559242;0.0;0.0;False;False;False;False;38.211370725561814
1582;49.99996392756301;3.607243699121909e-05;0.010618751671671589;100.0;0.5364553501537159;0.054330332648788726;99.46731542518378;0.0;0.0;False;False;False;False;38.21075363578799
1583;49.999964074744796;3.592525520446088e-05;0.010575425281217576;100.0;0.5342665195038165;0.05410865548682864;99.46948887041293;0.0;0.0;False;False;False;False;38.21013838118809
1584;49.99996422132605;3.5778673947106654e-05;0.010532275675373626;100.0;0.5320866196671545;0.05388788280669132;99.47165344760846;0.0;0.0;False;False;False;False;38.209524953642834
1585;49.99996436730923;3.563269076778397e-05;0.010489302160451075;100.0;0.5299156142028636;0.05366801092065998;99.47380919295385;0.0;0.0;False;False;False;False;38.20891334508054
1586;49.99996451269678;3.548730322222582e-05;0.010446504002956658;100.0;0.5277534668155539;0.053449036151675955;99.4759561424862;0.0;0.0;False;False;False;False;38.20830354747677
1587;49.99996465749111;3.534250888748147e-05;0.010403880426707701;100.0;0.525600141356577;0.05323095483333873;99.47809433209332;0.0;0.0;False;False;False;False;38.20769555285398
1588;49.99996480169466;3.51983053406002e-05;0.010361430828794482;100.0;0.5234556018489371;0.05301376333122221;99.48022379751657;0.0;0.0;False;False;False;False;38.20708935328121
1589;49.999964945309834;3.50546901657367e-05;0.010319154460432856;100.0;0.5213198124301357;0.0527974580109003;99.48234457435143;0.0;0.0;False;False;False;False;38.206484940873715
1590;49.99996508833904;3.491166096125653e-05;0.010277050537538912;100.0;0.5191927373945617;0.05258203524860505;99.48445669805149;0.0;0.0;False;False;False;False;38.205882307792635
1591;49.99996523078465;3.476921534684152e-05;0.010235118339195992;100.0;0.5170743411898542;0.052367491441884795;99.48656020392035;0.0;0.0;False;False;False;False;38.20528144624467
1592;49.999965372649065;3.462735093506808e-05;0.010193357324396857;100.0;0.5149645884253715;0.05215382302026228;99.48865512712177;0.0;0.0;False;False;False;False;38.204682348481754
1593;49.99996551393465;3.448606535272347e-05;0.01015176669980633;100.0;0.5128634438073192;0.05194102640260212;99.49074150267379;0.0;0.0;False;False;False;False;38.20408500680071
1594;49.99996565464376;3.434535624080581e-05;0.010110345743825633;100.0;0.5107708722203341;0.05172909802908521;99.49281936545297;0.0;0.0;False;False;False;False;38.20348941354296
1595;49.99996579477875;3.420522124741865e-05;0.010069093804290219;100.0;0.5086868386911902;0.05151803436120872;99.4948887501922;0.0;0.0;False;False;False;False;38.20289556109415
1596;49.99996593434197;3.406565802777095e-05;0.0100280101951995;100.0;0.5066113083800872;0.051307831871127973;99.49694969148392;0.0;0.0;False;False;False;False;38.20230344188389
